Date,Close,High,Low,Open,Volume,RSI_daily,momentum_3d,log_ret,Weekly_volatility,range_ratio
2023-02-20,57674.11328125,58664.22681397532,57466.18943937768,58664.22681397532,362000,45.03375153558739,-0.02117291074535943,-0.010587475646674664,0.020003404727498588,0.033554872449489084
2023-02-21,57278.06640625,57604.803863710025,57040.43916446089,57426.58343236819,340700,41.73828669615874,-0.045379543593925264,-0.006890664329155184,0.020003404727498588,0.033554872449489084
2023-02-22,56367.1640625,56911.726511724926,56347.36179161909,56565.18677130906,549500,31.243880215679155,-0.03295390217336158,-0.016030973720635104,0.020003404727498588,0.033554872449489084
2023-02-24,57396.87890625,57525.59365970545,56545.38130646778,56634.49152039848,473900,33.96046725510266,-0.0048069117881025525,0.01810313590374978,0.020003404727498588,0.033554872449489084
2023-02-27,57822.62890625,58000.84933781036,56396.865453767125,56406.76658885381,314100,39.802931539116344,0.009507347823818568,0.007390275237544086,0.015110211839568852,0.039493659904579065
2023-02-28,58307.78515625,58604.819212063805,58050.35564121137,58188.97153392448,407600,39.14343983684569,0.034428219443473074,0.008355417939933317,0.015110211839568852,0.039493659904579065
2023-03-01,58644.42578125,58891.95416965643,57466.19065243542,58050.35764907458,352200,43.35026787659732,0.021735447968132426,0.005756907920695598,0.015110211839568852,0.039493659904579065
2023-03-02,58377.09375,58911.75505639417,57981.04833785618,58802.84256805461,338500,41.67496625097943,0.009589063213451876,-0.004568945906239631,0.015110211839568852,0.039493659904579065
2023-03-03,59287.99609375,59604.83241222027,58486.00416262212,59268.193823845606,560400,47.93231960565254,0.016810978754780104,0.015483276179506776,0.015110211839568852,0.039493659904579065
2023-03-06,60347.421875,60466.23550297375,59852.365091776046,60099.89348338803,512300,57.50236329214409,0.029039351499533073,0.01771136831538307,0.007211220179031394,0.05687202356121314
2023-03-07,60446.4296875,60565.24330850737,59723.64682637183,59783.05363687551,441500,54.581684891866956,0.035447738223521874,0.0016392859966122932,0.007211220179031394,0.05687202356121314
2023-03-08,60565.24609375,60921.68697316392,60000.88136801128,60060.288181246935,447100,58.70021649273499,0.02154314674390978,0.0019637186852339322,0.007211220179031394,0.05687202356121314
2023-03-09,60981.09375,61594.96415306868,60654.356277398925,61377.13917133463,462600,55.58062173109914,0.01050039679097714,0.0068426458475789815,0.007211220179031394,0.05687202356121314
2023-03-10,59575.12890625,60159.29586743809,59436.51301715453,59684.04139053931,839300,57.5934600976358,-0.014414429202096901,-0.023325690861222156,0.007211220179031394,0.05687202356121314
2023-03-13,59674.140625,59763.25083997013,58525.608965384934,59406.8099800896,494800,62.562165923333566,-0.014713148649155072,0.0016605844529127575,0.015053880957981214,0.035914392036497635
2023-03-14,58406.796875,60189.00122107561,57931.542382713174,59733.54899930073,717100,56.39013775213461,-0.042214672067930836,-0.02146650329165944,0.015053880957981214,0.035914392036497635
2023-03-15,57842.43359375,58822.6460082966,57575.102935237286,58812.74487279613,462100,58.693113209414655,-0.029084205847487832,-0.009709616361742153,0.015053880957981214,0.035914392036497635
2023-03-16,58693.9296875,59089.9750969973,57050.3412380862,57575.10140567013,737400,57.8069196612256,-0.016426058712093905,0.014613657461767628,0.015053880957981214,0.035914392036497635
2023-03-17,60063.74609375,60331.754876518346,59190.23598694947,59686.54854763159,687300,62.112673796430165,0.02836911639404116,0.02307012412550295,0.015053880957981214,0.035914392036497635
2023-03-20,59805.6640625,60440.94414548755,59537.655277489626,60053.82034491702,565200,58.2993709951315,0.033941007436487425,-0.004306059897958641,0.01796030704050774,0.0552363212152264
2023-03-22,62297.15625,62475.82878226577,60579.91468989005,60579.91468989005,863400,66.33760791725763,0.061390105956176555,0.04081540544872764,0.01796030704050774,0.0552363212152264
2023-03-23,61284.6796875,61602.319750668124,60391.31700983965,61304.53219144801,651700,62.19211048052845,0.020327296799708794,-0.016385890509913775,0.01796030704050774,0.0552363212152264
2023-03-24,61810.7734375,61979.51972759756,61264.8295577726,61592.39588560904,472300,60.93129928623294,0.033527081530347225,0.008547788563750722,0.01796030704050774,0.0552363212152264
2023-03-27,61572.54296875,62168.11810628426,61165.56662476826,61602.32172562672,505900,55.71522757149798,-0.0116315627368625,-0.003861636592929654,0.024633929977868865,0.048925671804072576
2023-03-28,62029.15234375,62366.64493131401,61602.32348300728,61870.33230254341,524300,57.14505892539409,0.012147777552990124,0.007388433483793797,0.024633929977868865,0.048925671804072576
2023-03-29,62853.02734375,62853.02734375,61751.21337736398,62148.26345534092,744300,59.70986716890041,0.016862010427743268,0.013194628007888464,0.024633929977868865,0.048925671804072576
2023-03-30,62813.32421875,63716.61317322318,62475.831642353434,63160.74304739353,530900,58.03288638349454,0.020151534924093273,-0.0006318815789172208,0.024633929977868865,0.048925671804072576
2023-03-31,63974.6953125,64332.04039104927,63528.013964313424,63786.09652104344,700600,69.71138111924216,0.03136497751844636,0.018320399374081153,0.024633929977868865,0.048925671804072576
2023-04-03,63210.37109375,63905.20871569763,62872.87853451829,63786.09369479232,578000,64.95199802065953,0.0056853864499739615,-0.01201923215733251,0.009257792273306004,0.05140185755310171
2023-04-04,62892.73046875,63706.683104235715,62654.50042909564,63528.01057449495,592300,70.62389306311772,0.00126416251627548,-0.005037803081122665,0.009257792273306004,0.05140185755310171
2023-04-05,61562.61328125,62257.450902934535,61215.19447040773,62217.745895981134,596700,65.97833016797644,-0.037703689239434346,-0.021375825161339436,0.009257792273306004,0.05140185755310171
2023-04-06,59021.49609375,60500.50768439392,58852.74980488459,60500.50768439392,896600,51.228593706550456,-0.06626879304010569,-0.04215304091029337,0.009257792273306004,0.05140185755310171
2023-04-07,59339.1328125,59626.99411252718,58912.30398832176,58981.787750397285,543400,47.04932452960442,-0.056502518331839724,0.005367282756393696,0.009257792273306004,0.05140185755310171
2023-04-10,59378.83984375,59795.74243041625,58882.527240575895,59756.03742216232,379800,48.23047157518751,-0.035472396656122895,0.0006689304381167577,0.018033897038708054,0.07920941098836307
2023-04-11,59517.80859375,59994.268702572546,59329.209800674405,59676.62863002418,541100,35.68508157241929,0.008409012526752191,0.002337640549332589,0.018033897038708054,0.07920941098836307
2023-04-12,59805.6640625,59964.48408324689,59497.95027230291,59706.4015495332,468500,41.76792572287312,0.007862117760873755,0.004824801369763468,0.018033897038708054,0.07920941098836307
2023-04-13,61294.60546875,61562.61426998988,59835.446439777326,60024.04522583502,766600,47.405173432890805,0.032263439805175764,0.024591463693190277,0.018033897038708054,0.07920941098836307
2023-04-14,61552.6875,61910.032565312045,61056.374909288825,61790.91754354136,606400,49.90038345412877,0.03418941245198481,0.004201678436649225,0.018033897038708054,0.07920941098836307
2023-04-17,61701.58203125,61741.287038992115,61125.8594189893,61741.287038992115,298700,48.304191533455096,0.03170131121307618,0.002416055918307603,0.00978920215725766,0.05066442581102791
2023-04-18,61929.890625,61939.81687770476,61493.13550599055,61780.996834428595,379300,44.90692629403851,0.010364454610510387,0.0036933775579176113,0.00978920215725766,0.05066442581102791
2023-04-19,61036.51953125,61929.88215245873,60877.69950970178,61681.72586878964,440000,41.04102211392029,-0.008385790933174153,-0.014530582965920096,0.00978920215725766,0.05066442581102791
2023-04-20,62068.85546875,62307.0855233238,60808.22142996362,60996.82022316787,624100,40.26371066780175,0.005952415244620202,0.016771975017143066,0.00978920215725766,0.05066442581102791
2023-04-21,61880.2578125,62078.78286162576,61294.608917579,61939.81532723773,493300,42.78020645731445,-0.0008014354942194046,-0.003043148866558231,0.00978920215725766,0.05066442581102791
2023-04-24,61870.328125,62039.07440738809,61522.90930831862,62029.148155482915,270500,44.25865878970198,0.013660814872038962,-0.00016047903848027492,0.011352773009353272,0.024276528158760156
2023-04-25,62386.4921875,62575.09097056484,61691.65456568218,61701.58081742244,418400,55.09201517901592,0.005117489542076692,0.008308067600210505,0.011352773009353272,0.024276528158760156
2023-04-26,61155.63671875,62277.30316075921,60857.849167774104,62158.18814036885,566700,65.73931631318456,-0.01171005292100813,-0.01992674414608323,0.011352773009353272,0.024276528158760156
2023-04-27,61582.46875,61661.8787677305,60659.32729388298,60937.26235593972,556300,66.2823836547316,-0.004652624023884666,0.006955195377604451,0.011352773009353272,0.024276528158760156
2023-04-28,60649.40234375,60957.11616906199,58912.30816860168,60589.84482917349,1332200,58.16325711107675,-0.027844005694842577,-0.015267450661766564,0.011352773009353272,0.024276528158760156
2023-05-01,62376.56640625,63160.74029964493,61771.065045527335,61999.36883727522,1019300,65.2541956010075,0.019964303423329,0.028079885324149827,0.01291183282252708,0.05904938099072369
2023-05-02,62942.36328125,63051.552052121115,62346.78816740755,62942.36328125,500600,66.255124039717,0.022082494561408872,0.009029772610478829,0.01291183282252708,0.05904938099072369
2023-05-08,63230.2265625,64113.66300897763,63230.2265625,63905.21171261774,733700,61.45709200327954,0.04255316819318922,0.004563016120630899,0.013470463882204827,0.02241434518091571
2023-05-09,64093.8125,64113.6650050333,63299.71229866811,63349.34356125136,545300,64.0350756070745,0.027530308137928117,0.013565375193335321,0.013470463882204827,0.02241434518091571
2023-05-10,63637.203125,64133.51573711199,63230.22678306817,63835.7281698448,475500,60.33932553041523,0.01103930338054182,-0.007149576283952873,0.013470463882204827,0.02241434518091571
2023-05-11,63329.48828125,64163.29345611286,63250.0782645964,64024.325926969046,478400,57.41321213881755,0.001569846007935638,-0.0048471838216228805,0.013470463882204827,0.02241434518091571
2023-05-12,65036.80078125,65354.440833905675,63627.273047590425,64093.80687492846,858500,69.5062819526244,0.014712625828741333,0.026602205248912315,0.013470463882204827,0.02241434518091571
2023-05-15,65731.6484375,65771.35345014723,64729.09686815728,65086.4419819824,468900,68.46847237218559,0.03291227787597717,0.01062724533276265,0.013899898080168858,0.033240078774142624
2023-05-16,66734.1953125,66972.42537162539,66079.06264990517,66168.39892207719,575500,72.617925163654,0.05376179602351261,0.015136974017960282,0.013899898080168858,0.033240078774142624
2023-05-17,66684.5625,67031.98132814826,66307.36491515332,66843.38253572492,513000,72.3502222248014,0.025335836002945644,-0.00074401554329134,0.013899898080168858,0.033240078774142624
2023-05-18,68034.53125,68779.00015045959,67607.70241373651,68570.5488583309,668900,74.33703004000577,0.03503461220342996,0.020041909425945248,0.013899898080168858,0.033240078774142624
2023-05-19,68749.21875,69305.08884096159,68391.87369152468,68967.59628573491,670700,84.24348927735832,0.030194766387219296,0.010449984062777402,0.013899898080168858,0.033240078774142624
2023-05-22,69354.7265625,69354.7265625,68242.98627696974,68689.66764169172,427600,84.49337661320017,0.04004171224037045,0.008768926783690395,0.0077003505767326095,0.07030637769492856
2023-05-23,68689.65625,69771.61759844654,67895.55617774568,69185.96879515896,730800,86.552229089203,0.009629301296905757,-0.009635675783620507,0.0077003505767326095,0.07030637769492856
2023-05-24,67905.484375,68163.56690587998,67180.86803829849,67597.77058818155,513800,77.49251115217736,-0.012272639461812118,-0.01148182118806646,0.0077003505767326095,0.07030637769492856
2023-05-25,68540.765625,68858.40566844678,67448.8779756517,67687.10800823678,620500,77.64697530699871,-0.011736199936805858,0.009311884210708044,0.0077003505767326095,0.07030637769492856
2023-05-26,68431.5859375,69384.506194245,68431.5859375,69374.57994157057,451200,76.14768797182946,-0.0037570476631989536,-0.001594186116792841,0.0077003505767326095,0.07030637769492856
2023-05-29,68143.71875,69583.0252640204,68113.9399945375,69573.09901219956,420300,71.61010696083328,0.003508323034475014,-0.0042155148685985334,0.009830261494458908,0.037716728717661935
2023-05-30,68669.8125,69056.93633456201,67895.56483087597,68094.08987424111,458300,76.65610090167633,0.001882775510650747,0.007690706295808678,0.009830261494458908,0.037716728717661935
2023-05-31,67299.984375,68590.39705475664,67299.984375,68570.54455199114,944500,68.90353061601758,-0.016536246340009053,-0.02014968769761481,0.009830261494458908,0.037716728717661935
2023-06-01,67925.34375,68064.3112806883,66932.7185307979,67409.17863601491,545400,65.33189911305308,-0.0032046240505475554,0.00924921154708657,0.009830261494458908,0.037716728717661935
2023-06-02,69513.546875,69682.29316899901,68391.88033253606,68917.97171970941,728700,68.33487991576492,0.01228683091278282,0.02311243661289094,0.009830261494458908,0.037716728717661935
2023-06-05,71359.828125,71359.828125,69235.61012267006,69940.37403933093,798200,70.72948709240795,0.06032458681384356,0.026213427065391735,0.016228391300384115,0.03952065780078272
2023-06-06,70476.390625,71300.26955765845,70029.70927596831,71270.49080105634,737000,65.81122462276198,0.03755662811791072,-0.012457310726604196,0.016228391300384115,0.03952065780078272
2023-06-07,68888.1796875,70615.34730502522,68550.6871645353,70456.5272942183,930000,53.49021136050749,-0.00899633547148071,-0.02279316318897499,0.016228391300384115,0.03952065780078272
2023-06-08,66495.96875,67796.30789110315,66456.26373805791,67796.30789110315,967000,41.898690941531115,-0.06815962850246848,-0.03534328026748256,0.016228391300384115,0.03952065780078272
2023-06-09,67905.484375,68044.45189162769,65830.8978767724,65910.30788627393,998200,45.07419392014003,-0.036478971570488294,0.02097547713418194,0.016228391300384115,0.03952065780078272
2023-06-12,69493.6875,69523.46625482074,67597.77344307955,67994.8235073561,654100,52.57144456237769,0.008789720025217607,0.02311911844981057,0.02711741754727725,0.07905205432728177
2023-06-13,69920.515625,70069.40939762564,69047.00549226292,69781.54810388274,780800,56.59519932576179,0.0515000674382986,0.006123184711952039,0.02711741754727725,0.07905205432728177
2023-06-14,70099.1953125,70526.024170959,69235.61134305969,70426.76164573598,620700,55.2578959770621,0.03230535733145623,0.0025522090181950043,0.02711741754727725,0.07905205432728177
2023-06-15,70446.609375,70913.14321192053,70079.3380565732,70119.04306397069,607700,56.690814401063385,0.013712351571500747,0.004943794243744395,0.02711741754727725,0.07905205432728177
2023-06-16,70466.4609375,70684.8384752694,69940.36959651006,70575.6497063847,781400,57.852345448158744,0.007808084760530631,0.0002817561577121492,0.02711741754727725,0.07905205432728177
2023-06-19,69573.09375,70605.4238612855,69215.7487114781,70585.57135914538,534100,52.97967266380984,-0.007505101309004392,-0.012758956693396129,0.009068134884530217,0.048759149562058894
2023-06-20,69305.0859375,69414.27470079312,68719.43711620058,68987.44589882913,452400,57.13276486802108,-0.016204093392535923,-0.003859614891324489,0.009068134884530217,0.048759149562058894
2023-06-21,69354.7265625,69721.99790682696,68659.88888404358,69086.71774366681,528300,55.30192341463329,-0.015776787427795647,0.0007160059749935713,0.009068134884530217,0.048759149562058894
2023-06-22,68322.390625,69096.63825957068,68074.23433186837,68193.34935257156,512700,45.39168334068804,-0.01797682203833284,-0.014996759177594078,0.009068134884530217,0.048759149562058894
2023-06-23,67438.953125,68908.03835645423,66962.49304993376,68709.51332517662,580200,33.6099452262731,-0.02692634728399146,-0.01301474993626341,0.009068134884530217,0.048759149562058894
2023-06-26,67359.546875,67806.22822032493,66337.14290681182,66902.93927755674,434500,36.03202834515549,-0.028767753639717952,-0.0011781475192211798,0.006833695514471389,0.05161013421307014
2023-06-27,66466.1796875,66952.56600839121,66029.42462384258,66605.14720775462,580000,38.42506925931733,-0.02716841317348151,-0.013351400831076797,0.006833695514471389,0.05161013421307014
2023-06-28,68332.3203125,68352.17281694872,67051.83377555745,67458.81011675624,700600,59.24071792444449,0.013247050051979903,0.027689623500004118,0.006833695514471389,0.05161013421307014
2023-06-29,68014.6796875,68640.03357254268,67885.63840963405,68292.61474751896,468300,50.61731884781282,0.009725908841336839,-0.004659306030080132,0.006833695514471389,0.05161013421307014
2023-06-30,67349.6171875,68024.6022971168,66952.56712301953,68024.6022971168,712400,36.46621843534591,0.013291534193082821,-0.009826340722235932,0.006833695514471389,0.05161013421307014
2023-07-03,69106.5625,69126.41500287273,68431.57740232692,68471.2824080724,602300,45.60087014827313,0.011330541447432285,0.0257524784076252,0.016311635892498563,0.039020840891154325
2023-07-04,67965.0546875,68530.85111180079,67855.865903863,68431.5885812217,565300,39.55299340374237,-0.0007296219026245998,-0.016656025891616164,0.016311635892498563,0.039020840891154325
2023-07-05,67905.484375,68590.39570695075,67349.61430848925,67498.50807630463,607900,37.200015111399345,0.008253457268398101,-0.0008768687712287117,0.016311635892498563,0.039020840891154325
2023-07-06,66535.671875,67319.84583861704,66466.18810607192,67299.99333320901,587600,32.57048315768979,-0.037201830506328526,-0.020378579644347587,0.016311635892498563,0.039020840891154325
2023-07-07,65483.484375,66615.07710180765,65483.48437500001,65989.72322646658,621500,32.118115336055226,-0.03651244487200278,-0.01594025911315096,0.016311635892498563,0.039020840891154325
2023-07-10,64907.76171875,65662.15686948023,64798.57294693378,65493.41058576426,545900,31.27647280525828,-0.044145516136744334,-0.008830752291051807,0.019058114964109134,0.053203773899862604
2023-07-11,65304.8125,65840.8301128591,65175.77122283022,65513.26379388965,476700,33.25123550606638,-0.018499240186713783,0.006098520273061464,0.019058114964109134,0.053203773899862604
2023-07-12,64868.05859375,65642.306270921,64550.41852106446,65175.772414164116,454400,34.97411659477494,-0.00939818317738994,-0.006710392748890904,0.019058114964109134,0.053203773899862604
2023-07-13,66108.8359375,66396.69723512576,64868.05448221659,65165.84203148461,436100,44.38861236519058,0.01850432347296671,0.018947074093091164,0.019058114964109134,0.053203773899862604
2023-07-14,66208.1015625,66744.11917634933,65582.74767967578,66625.00415104948,511100,45.15050431333168,0.013831891217817915,0.001500422326851222,0.019058114964109134,0.053203773899862604
2023-07-18,67022.046875,67180.86689129147,66307.3568016884,66406.61931187056,397100,52.35689086903953,0.03320568439915572,0.012218787545814564,0.01114927071851738,0.033494982711462194
2023-07-19,67508.4375,67726.81503639171,67170.94494375827,67270.20746029995,445400,46.0438304733508,0.021171172395520577,0.007230966967504153,0.01114927071851738,0.033494982711462194
2023-07-20,66029.4296875,67369.47373557765,66029.4296875,67250.35870908186,370900,41.42366511145672,-0.0026986406615410186,-0.022152043069953054,0.01114927071851738,0.033494982711462194
2023-07-21,65801.125,66158.4700746719,65304.81239628903,65314.73864836325,323000,43.04813453173369,-0.01821672019771481,-0.0034636115471293988,0.01114927071851738,0.033494982711462194
2023-07-24,66178.3203125,66525.7391232001,65830.90150179992,66297.43533331146,505000,34.99490375584787,-0.01970297694269696,0.0057159861310079225,0.015218307926912178,0.03647230750790126
2023-07-25,65741.5625,66456.25259512305,65354.43869847501,66178.31755813076,490500,37.71923389925877,-0.004359680052703818,-0.0066215857534977565,0.015218307926912178,0.03647230750790126
2023-07-26,65781.2734375,66366.92231826241,65622.45340203901,66208.10228280142,358500,38.24178846558018,-0.000301690320644199,0.0006038637841659387,0.015218307926912178,0.03647230750790126
2023-07-27,66059.203125,66247.80190176559,65195.61925244178,65314.73426934636,380400,46.9999449061831,-0.0017999427446558913,0.004216157381291617,0.015218307926912178,0.03647230750790126
2023-07-28,66178.3203125,66505.88661973152,64967.31760091683,65513.26144630269,706800,54.95749792366906,0.006643556920327143,0.0018015645880403968,0.015218307926912178,0.03647230750790126
2023-07-31,63289.78125,64580.193979375785,62614.79613001882,64520.63646878921,1689300,41.32054208710324,-0.03787540218216079,-0.04462903911153317,0.004779374052879521,0.023506512951040632
2023-08-01,61066.3046875,62753.76759336395,60798.29587303926,62535.39004084038,1631100,30.98841634439229,-0.07558217782391696,-0.0357636465211165,0.004779374052879521,0.023506512951040632
2023-08-02,61582.46875,62376.568927304965,60996.81986923759,61046.451130319154,1231400,35.366918289982095,-0.06944648248547225,0.008416995871520424,0.004779374052879521,0.023506512951040632
2023-08-03,61324.38671875,61919.96185684081,61096.08291581519,61155.64042962427,710200,26.647295357177583,-0.031053899893989545,-0.004199642234463649,0.004779374052879521,0.023506512951040632
2023-08-04,61086.15234375,61493.128659332346,60391.31473178014,61254.89862094268,696800,25.33458288923559,0.00032501813154683923,-0.00389238831246087,0.004779374052879521,0.023506512951040632
2023-08-07,60520.35546875,60609.69173235812,59607.1403296447,59795.73910837297,561100,17.92363417017249,-0.01724700718903871,-0.009305438794749488,0.022870587435689347,0.0649230924685925
2023-08-08,59994.265625,60748.660758603575,59825.51934511499,60550.13572344474,520100,13.073167660275018,-0.021689920844219612,-0.008730777739705322,0.022870587435689347,0.0649230924685925
2023-08-09,59557.515625,59895.00821354167,59200.17053125,59716.335666666666,502700,14.565216461419354,-0.025024275717152822,-0.007306489931238538,0.022870587435689347,0.0649230924685925
2023-08-10,60033.97265625,60033.97265625,58515.25608607701,59358.98751395089,651700,19.259235507256946,-0.008036681356756836,0.007968118115856935,0.022870587435689347,0.0649230924685925
2023-08-14,59021.49609375,60490.58143210772,58842.823552598384,60460.80267524912,654200,14.271551086997647,-0.016214375175960805,-0.017008894800826187,0.008250743248235933,0.03735056553910595
2023-08-15,59349.0625,60391.31899147014,59220.02122010369,59885.08012418464,507900,17.73547378664972,-0.0035000305639427687,0.0055346066843887844,0.008250743248235933,0.03735056553910595
2023-08-16,58991.71484375,60202.71757148641,58922.23108068316,59200.16613295053,553800,16.796065946065312,-0.017361133478004054,-0.0060393171383389555,0.008250743248235933,0.03735056553910595
2023-08-17,59001.64453125,59140.61206547569,58078.50305389363,58366.3643747897,520600,14.556351895816874,-0.00033634461702680696,0.0001683092603861143,0.008250743248235933,0.03735056553910595
2023-08-18,59438.3984375,59547.587212184786,58733.63452817092,58832.89705061164,523200,17.19806179179318,0.0015052628253395817,0.007375138930806651,0.008250743248235933,0.03735056553910595
2023-08-21,58773.3359375,59428.4685454843,58475.54838841623,58862.672202225134,581800,21.94819802333798,-0.0037018572324675203,-0.011252174254004295,0.009886201506079245,0.039894911603638374
2023-08-22,59488.02734375,59587.28986226118,58902.37848453404,59170.387284514225,464400,37.93624622969438,0.008243546707285221,0.012086789585371956,0.009886201506079245,0.039894911603638374
2023-08-23,60679.17578125,60728.80703904589,59497.95184570792,59497.95184570792,495700,43.741376370510906,0.020875013061711023,0.019825500159558456,0.009886201506079245,0.039894911603638374
2023-08-24,61076.2265625,61671.8016630607,60728.80775383959,61542.760391272546,541900,48.313064832119025,0.03918257468742126,0.006522128482022431,0.009886201506079245,0.039894911603638374
2023-08-25,59944.6328125,60500.50289653709,59607.14026147748,60163.010345514565,408500,43.08062193400392,0.007675585981554267,-0.018701350097801286,0.009886201506079245,0.039894911603638374
2023-08-28,61175.4921875,61314.45971802491,60560.06455231827,60828.07336118774,393700,53.67485462944257,0.008179353128315858,0.020325305128135362,0.016152754468916623,0.05430017284406679
2023-08-29,60272.19921875,61244.97186753747,60103.452942939926,61135.78310083683,409700,51.49571724257103,-0.013164325777841435,-0.014875698589801622,0.016152754468916623,0.05430017284406679
2023-08-30,60589.84375,61423.648939220184,60500.50747972641,61244.97639867299,797900,55.627683134582625,0.010763447989049268,0.005256327872620823,0.016152754468916623,0.05430017284406679
2023-08-31,60073.6796875,60262.27848361079,59626.99832829023,60033.97467779247,925800,50.21552775145081,-0.018010684681097455,-0.008555480500332885,0.016152754468916623,0.05430017284406679
2023-09-01,60153.0859375,60450.87349164604,59716.330858085814,60033.970915841586,572400,56.8345004645404,-0.0019762557662396096,0.0013209414914133082,0.016152754468916623,0.05430017284406679
2023-09-04,59765.96484375,60391.31873598655,59527.734789564645,60341.68747469793,549200,52.49999414395104,-0.013597640384243492,-0.006456395976961429,0.01355142460775602,0.029536536530784346
2023-09-05,60053.82421875,60053.82421875,59309.35532347624,59547.58536996385,551600,56.42256358314326,-0.00033051860404231803,0.004804881248193357,0.01355142460775602,0.029536536530784346
2023-09-06,60272.19921875,60560.060512778946,59875.14915802042,60053.82168534873,396200,57.494108615291886,0.001980169086815531,0.003629725865066658,0.01355142460775602,0.029536536530784346
2023-09-07,59458.25,59934.71010016694,59408.61873956594,59676.627545909854,542000,50.112102281751284,-0.005148663533743325,-0.013596570686354741,0.01355142460775602,0.029536536530784346
2023-09-08,58545.03515625,59597.21788371058,58316.73135689535,59597.21788371058,696200,48.74592686400822,-0.02512394642852611,-0.015478095786089462,0.01355142460775602,0.029536536530784346
2023-09-11,57066.01953125,58237.31720122521,56927.05201108345,58068.57092673726,651100,37.7263473950007,-0.05319500083054196,-0.02558745481466753,0.009427903371266491,0.03717710342164787
2023-09-12,57721.15625,57820.41877149613,56728.53103503869,57165.286129621665,545800,34.14896667790032,-0.029215352789562443,0.011414930770857569,0.009427903371266491,0.03717710342164787
2023-09-13,56778.1640625,57294.32919034091,56460.52398382867,56758.311557583045,747100,28.241238783491326,-0.0301796913954262,-0.016471949462852277,0.009427903371266491,0.03717710342164787
2023-09-14,57433.29296875,57711.22801941108,56609.414068576094,56976.68538552109,657300,36.64203693338005,0.006435939294817672,0.011472335764463168,0.009427903371266491,0.03717710342164787
2023-09-15,58366.359375,58604.589413265305,57353.88171237245,58009.01431760204,942400,34.569218343785906,0.011177931401885166,0.016115533703255032,0.009427903371266491,0.03717710342164787
2023-09-19,57331.39453125,57898.63797653402,56853.7158404845,57470.71748272327,748200,34.0762819628802,0.009743718872998741,-0.017891314503027295,0.019011838129741918,0.036922992855148995
2023-09-20,57759.3125,58386.265754221226,56764.14860441075,56873.616632925565,668700,34.85425626550909,0.005676490314204807,0.007436220554750083,0.019011838129741918,0.036922992855148995
2023-09-21,55898.35546875,56575.06691113472,54763.86863886973,56545.21199455892,1241900,30.46925333950199,-0.04228469845777494,-0.032749631248285775,0.019011838129741918,0.036922992855148995
2023-09-22,55530.14453125,56157.09777595766,55171.885534274195,55301.25683873768,797100,28.944346690530878,-0.031418213611011714,-0.006608942554718095,0.019011838129741918,0.036922992855148995
2023-09-25,55161.9375,55599.80963602742,54883.29159525528,55201.74405782067,669000,28.994301556619263,-0.04496893899143972,-0.00665284061102325,0.01704173901207099,0.06303030959097478
2023-09-26,54405.609375,55500.28964411469,54335.94790332906,55490.338005304555,668400,25.286667161180688,-0.02670465134854494,-0.013805915341781171,0.01704173901207099,0.06303030959097478
2023-09-27,55450.53125,55470.43452754846,54057.30182160804,54067.253460382264,951100,30.326165506385507,-0.0014336948322761778,0.019024032396724126,0.01704173901207099,0.06303030959097478
2023-09-28,55102.22265625,55599.80458379425,54773.8185840708,55599.80458379425,734600,31.524048958471056,-0.0010825370981575322,-0.006301240519598741,0.01704173901207099,0.06303030959097478
2023-09-29,55231.59765625,56047.63207207207,54883.290283643015,56047.63207207207,866100,34.94512203779692,0.015182042637492232,0.0023451568871241113,0.01704173901207099,0.06303030959097478
2023-10-02,55251.49609375,56356.127950091184,55211.68954036834,56027.72388469245,761200,40.495313112563046,-0.0035894183836155946,0.00036020782980937505,0.01261121155692368,0.03605556825123629
2023-10-03,54445.41796875,55510.24336130278,54445.41796875,55430.63024784089,636900,33.108404535047995,-0.011919749437285243,-0.0146967239838903,0.01261121155692368,0.03605556825123629
2023-10-04,54525.02734375,54992.7543532693,53529.86349370894,53738.84790221756,852200,37.24587516324,-0.012792863912746921,0.0014611189104468821,0.01261121155692368,0.03605556825123629
2023-10-05,55122.12890625,55380.87152252776,54584.74039551927,55231.59693621367,766900,36.83089193041623,-0.0023414241540263836,0.010891435499583763,0.01261121155692368,0.03605556825123629
2023-10-06,54773.8203125,55768.984198991646,54773.8203125,55380.8702832599,545900,28.068029196523284,0.0060317719286955285,-0.006338900797106794,0.01261121155692368,0.03605556825123629
2023-10-10,55420.6796875,55579.90591752334,54923.097718677054,55032.5657518181,582100,37.7550964210775,0.016426444650883054,0.011740455379332283,0.009529025873497422,0.05044403485315278
2023-10-11,54942.99609375,55729.17553432349,54843.47970886728,55410.72310269879,575400,32.06590009417569,-0.0032497440874365013,-0.008656590555939737,0.009529025873497422,0.05044403485315278
2023-10-12,56873.6171875,57202.02127624672,55380.87132956037,55609.75902777778,803700,56.155780319314445,0.03833577543103739,0.03453535068515249,0.009529025873497422,0.05044403485315278
2023-10-13,57032.84375,58625.10600789566,56913.42408065783,58505.68633855348,936200,59.741937705852955,0.02908957579716609,0.0027957442431537248,0.009529025873497422,0.05044403485315278
2023-10-16,55599.8046875,56555.161990166904,55480.38502466663,56336.22594163907,578400,52.494299075569074,0.01195436434935715,-0.02544761959626621,0.018302451952803205,0.06871615465072962
