Price,Close,High,Low,Open,Volume
2022-12-22,3249.158447265625,3258.774186973425,3225.119097996125,3258.774186973425,5088000
2022-12-23,3207.81103515625,3215.5036275666967,3187.6179800788273,3206.849461104944,4868000
2022-12-26,3255.8896484375,3260.697518562186,3217.42668744001,3223.1961315896338,2487500
2022-12-27,3198.195068359375,3278.9672829541396,3198.195068359375,3269.3515431214296,3236500
2022-12-28,3179.9248046875,3198.1947083128593,3154.9238839370087,3173.193787562368,3784500
2022-12-29,3127.03857421875,3153.001071606175,3113.5765385363816,3146.2700537649907,6196000
2022-12-30,3120.3076171875,3172.2326129742873,3120.3076171875,3158.7705770295647,4288000
2023-01-04,3041.45849609375,3074.152011385305,3036.650626197933,3063.574697614508,5362000
2023-01-05,3077.036865234375,3112.615103988647,3072.228995132446,3088.5757534790037,5244000
2023-01-06,3099.15283203125,3108.768571503888,3040.4968212481576,3054.920430457115,4748000
2023-01-10,3203.964111328125,3219.3492931352225,3179.9247647545344,3217.4261454093353,7778000
2023-01-11,3202.041259765625,3216.4648690438485,3185.694502583638,3210.695425332559,5305500
2023-01-12,3214.5419921875,3236.6581949455954,3193.3873634623656,3229.9271767148707,4104000
2023-01-13,3197.2333984375,3230.888486842105,3177.040345394737,3193.387102619831,5311500
2023-01-16,3154.92431640625,3170.3095005155155,3128.0002442150358,3161.655334454054,4967500
2023-01-17,3195.310302734375,3211.657060226546,3139.539012466968,3144.3468823176063,4316000
2023-01-18,3261.658935546875,3299.1603207138346,3199.156626935275,3225.119124358555,5236500
2023-01-19,3230.888427734375,3242.4273149762835,3194.348618134998,3202.0412096296036,5314500
2023-01-20,3230.888427734375,3234.7347234816775,3212.6185229346866,3230.888427734375,3316500
2023-01-23,3296.275390625,3309.7374254758606,3273.1976165949536,3301.0832602145933,3929500
2023-01-24,3348.200439453125,3370.3166399434817,3339.5462740438547,3361.6624745342115,4481000
2023-01-25,3360.700927734375,3370.3166671556464,3303.0064912067464,3334.738431296942,4755000
2023-01-26,3381.85546875,3405.8948166939153,3355.8929729705715,3384.74019050327,6205500
2023-01-27,3520.322509765625,3622.2493565384075,3485.7058448239254,3577.055377308966,21879000
2023-01-30,3699.175048828125,3699.175048828125,3594.363486488051,3597.248208387319,16033000
2023-01-31,3668.40478515625,3725.1376507720347,3666.481637169274,3692.444134993447,10376000
2023-02-01,3703.021484375,3732.830278458517,3697.2520403588355,3711.675650399247,7149000
2023-02-02,3680.905029296875,3755.9077963515138,3664.55827237471,3750.1383527319263,6725500
2023-02-03,3692.444091796875,3715.5218673706054,3676.097334098816,3683.789925956726,4717500
2023-02-06,3687.635986328125,3752.061439022775,3678.981821040784,3730.90681276483,6266500
2023-02-07,3703.021484375,3725.1376864369645,3684.751578323812,3689.5594483372824,4945000
2023-02-08,3699.175048828125,3732.83013765292,3673.212551734712,3723.214397988693,5366000
2023-02-09,3731.868408203125,3744.368869245805,3673.2123986951656,3677.0586944006054,5645000
2023-02-10,3759.754150390625,3781.8703512752754,3717.4448965243364,3750.138410875559,9286000
2023-02-13,3702.059814453125,3734.753329697646,3679.9436129641845,3711.6755542309256,6392000
2023-02-14,3728.0224609375,3748.215515278405,3723.214590856332,3729.945608969967,5278500
2023-02-15,3739.56103515625,3752.061496317739,3719.3679825107674,3734.753165478754,4995000
2023-02-16,3778.024169921875,3789.5630576895164,3756.869542347866,3778.985743902512,4871500
2023-02-17,3706.86767578125,3752.061652632539,3706.86767578125,3730.9070251702337,7807500
2023-02-20,3694.3671875,3710.713944966814,3660.7120985977353,3696.290335437272,6316500
2023-02-21,3686.6748046875,3709.7525812426643,3667.443324224863,3707.8294331964003,4043500
2023-02-22,3648.211669921875,3667.4431494681157,3642.4422260580027,3661.6737056042434,5601000
2023-02-24,3679.943603515625,3684.7514733921807,3630.9033307747586,3651.096384256292,5211000
2023-02-27,3692.444091796875,3692.444091796875,3640.5190967559815,3659.750576400757,5648500
2023-02-28,3682.828369140625,3697.251978941437,3670.327907313255,3692.444109007833,6424500
2023-03-01,3668.40478515625,3669.3663591497375,3629.941825416735,3648.2117312930045,5421000
2023-03-02,3671.289306640625,3696.2902291059618,3664.5582890538035,3694.367081224013,4512500
2023-03-03,3781.870361328125,3792.4476748228135,3696.2902794165557,3707.8291668653064,9054500
2023-03-06,3900.143798828125,3900.143798828125,3813.6021464872642,3824.1794595511474,8020500
2023-03-07,3908.79833984375,3926.106671975899,3882.8358416455258,3900.1441737776754,7058000
2023-03-08,3894.37451171875,3906.8749731143903,3868.4120149739583,3888.605067997685,5728500
2023-03-09,3955.915283203125,3974.1851884974512,3930.9143601687833,3942.453247723095,6500000
2023-03-10,3942.453369140625,3969.377440929878,3923.2218892911587,3942.453369140625,9545500
2023-03-13,3925.14501953125,3928.9913154837545,3885.7204860180746,3895.336225899337,5606500
2023-03-14,3867.450439453125,3884.7587706093054,3828.9874813282804,3852.0652562031873,8254500
2023-03-15,3885.720703125,3894.37486950167,3849.180889534614,3878.989684832034,6122000
2023-03-16,3879.950927734375,3889.56666733223,3819.3717682678903,3823.218064107032,5019000
2023-03-17,3876.104736328125,3899.182511984755,3861.6811265427314,3863.604274514117,6961500
2023-03-20,3827.064453125,3872.25843033527,3827.064453125,3846.295932788945,7006500
2023-03-22,3963.60791015625,3969.377353984716,3901.1056020145334,3909.7597677572326,8741500
2023-03-23,3928.990966796875,3948.2224448526604,3883.7969933657805,3900.143749713198,5480000
2023-03-24,4016.494384765625,4026.1101242551285,3964.569391522306,3971.300409164958,8961500
2023-03-27,4030.918212890625,4042.457100904625,3991.493678842792,4034.7645088952913,5959500
2023-03-28,3982.839599609375,4045.3419110469918,3965.5312672112655,4038.6108928921713,4505500
2023-03-29,4044.380126953125,4049.187996813982,3986.685688622838,3986.685688622838,6514500
2023-03-30,4001.109375,4103.997791997116,3960.723267393655,4093.4204781002163,5535200
2023-03-31,4110.728515625,4133.806289747808,4047.264636787281,4066.4961152229534,9608400
2023-04-03,4021.30224609375,4095.343440007958,4002.0707671549944,4086.689274485518,7076800
2023-04-04,3995.33984375,4081.881501015343,3984.762530084236,4081.881501015343,6780600
2023-04-05,3930.914306640625,3990.5318915260746,3923.221715042502,3990.5318915260746,6063700
2023-04-06,3790.524658203125,3850.142245419917,3769.3700304810372,3848.2190974451814,8615200
2023-04-07,3801.101806640625,3822.2564334420654,3742.445795963904,3747.253665691504,4554700
2023-04-10,3811.67919921875,3854.9500276659865,3797.255589736338,3842.4495661145625,3485200
2023-04-11,3807.832763671875,3864.565625554865,3802.063320090554,3836.6799815784802,6476500
2023-04-12,3907.836669921875,3927.0681495966874,3813.6024195152945,3815.525567482776,6372000
2023-04-13,3924.18310546875,3941.4914357550615,3871.29654070502,3907.8363490872334,5160200
2023-04-14,3970.3388671875,3971.3004411441934,3899.1823943921804,3967.4541453174193,7459400
2023-04-17,3995.33984375,4007.840305354994,3939.568553512335,3942.4532754211796,4518400
2023-04-18,3963.60791015625,4003.032442984102,3957.838466327784,3996.3014251842246,4974500
2023-04-19,3942.453369140625,3946.2996651105186,3879.951059629859,3890.5283735470657,7088900
2023-04-20,3890.528076171875,3915.5289980652187,3834.756788871339,3855.9114150887835,5741100
2023-04-21,3926.1064453125,3941.491628541743,3879.9508956247705,3888.6050611912196,4623300
2023-04-24,3878.02783203125,3917.4523649132934,3875.1431101130515,3899.1824594313707,4068400
2023-04-25,3913.606201171875,3944.376569338337,3906.8751831354616,3928.029811249904,4636000
2023-04-26,3903.990478515625,3929.952976771763,3880.912702287946,3928.02982875279,5594700
2023-04-27,3886.681884765625,3903.0286418267374,3832.8337438584317,3846.29577908523,6637900
2023-04-28,3714.560302734375,3743.407522274119,3651.096419746938,3685.7130831946306,17884000
2023-05-01,3816.487060546875,3816.487060546875,3757.83104878236,3778.9856759761196,7639600
2023-05-02,3841.488037109375,3857.8347947140956,3812.6408178069264,3845.334333016368,5160300
2023-05-08,3825.14111328125,3911.6827674278843,3809.755930321848,3910.721193492922,6181500
2023-05-09,3844.372802734375,3854.9501165988268,3822.2566010177943,3845.3343767220526,5198600
2023-05-10,3820.33349609375,3828.0260880818573,3790.5247021398345,3804.9483121175354,5009700
2023-05-11,3828.987548828125,3834.7569926485594,3799.1787557558823,3822.2565310376185,3817700
2023-05-12,3817.448486328125,3875.1429218897592,3805.9095992157986,3875.1429218897592,6992800
2023-05-15,3807.832763671875,3827.0642422762785,3780.9086936257104,3816.4869290438564,5201400
2023-05-16,3847.257568359375,3857.8348823438673,3804.9483124214066,3823.21821839462,6382000
2023-05-17,3846.2958984375,3878.0278395996093,3844.3727504882813,3876.1046916503906,5112300
2023-05-18,3978.9931640625,3994.3783478771447,3892.4515051051235,3903.990392966107,9208700
2023-05-19,4108.8056640625,4113.613534018108,4018.417708897072,4041.4954846839896,11216200
2023-05-22,4103.99755859375,4144.383663903248,4057.842009668609,4115.536445825035,6601500
2023-05-23,4120.34423828125,4204.00116914017,4103.035907758715,4153.999325408401,8845900
2023-05-24,4089.573974609375,4136.691097759119,4068.4193478890816,4074.1887915400707,6457700
2023-05-25,4155.92236328125,4187.654301732958,4110.728390334878,4133.806163754302,7419800
2023-05-26,4165.5380859375,4250.15658814491,4161.691790382618,4178.038546490867,7241400
2023-05-29,4233.81005859375,4351.12207929519,4219.386449491114,4312.659121688161,7518000
2023-05-30,4223.23291015625,4252.080129487918,4170.346341381524,4211.694022423582,4655900
2023-05-31,4131.88330078125,4197.2703299767645,4105.920803894796,4174.192554966583,13332600
2023-06-01,4140.53759765625,4144.3838936132,4069.3811224526826,4105.920934043704,5536800
2023-06-02,4196.30908203125,4204.963248332414,4159.769268759667,4194.385933964324,5101800
2023-06-05,4353.04541015625,4354.968558117441,4266.503751902646,4277.081065689198,7317000
2023-06-06,4438.62548828125,4442.471784198305,4303.043557205068,4323.236610769606,6327100
2023-06-07,4359.77587890625,4525.166582737717,4342.467549435515,4505.935105548012,9438800
2023-06-08,4281.88916015625,4379.0081372898185,4236.695180698054,4341.506750079827,5952500
2023-06-09,4351.12255859375,4362.661447146927,4240.541543292472,4248.234135661257,8880500
2023-06-12,4405.93212890625,4424.202035158807,4359.776576268209,4413.62472101259,5049700
2023-06-13,4565.55322265625,4593.43886786624,4436.702310306642,4438.625458252159,8024900
2023-06-14,4663.6337890625,4705.943044056056,4616.516664183312,4654.018049291237,9592300
2023-06-15,4631.90185546875,4692.4810161277765,4622.2861156816025,4659.787500851477,7216400
2023-06-16,4708.82763671875,4711.712358570936,4622.285981153162,4652.094773625753,8510200
2023-06-19,4616.5166015625,4726.136033467962,4599.208270209006,4726.136033467962,6239200
2023-06-20,4618.43994140625,4643.440865511301,4583.823277260794,4605.939479353724,6176900
2023-06-21,4549.2060546875,4574.206975723619,4482.857456553186,4493.434769299237,9100200
2023-06-22,4463.62646484375,4559.783863914059,4463.62646484375,4517.474608323123,7609600
2023-06-23,4391.50830078125,4492.47356716663,4331.890714915597,4467.472644061679,7230300
2023-06-26,4457.857421875,4526.129181355829,4435.74121809952,4458.818995952194,6439500
2023-06-27,4446.31787109375,4492.473419928633,4401.123896192927,4468.434071577131,5454300
2023-06-28,4595.36181640625,4595.36181640625,4498.242849371926,4513.628032268453,6865700
2023-06-29,4603.05419921875,4667.479649677838,4589.592164794462,4656.902336915899,6348400
2023-06-30,4584.78466796875,4595.361981590322,4535.744395723279,4563.630040725606,5887000
2023-07-03,4773.25341796875,4773.25341796875,4644.4024997560555,4652.095091888157,6788700
2023-07-04,4690.55810546875,4762.676157520852,4679.980791167774,4707.866437961255,5643000
2023-07-05,4641.51708984375,4695.365226788281,4633.824498851674,4652.094402457854,5611600
2023-07-06,4514.58935546875,4581.899526902789,4503.0504689372,4567.4759187383515,7303300
2023-07-07,4420.35595703125,4479.011974733862,4414.586512667059,4434.779567941729,7832000
2023-07-10,4414.5859375,4449.202599175016,4366.507240729144,4420.355381112503,6735000
2023-07-11,4407.85498046875,4454.010530002454,4384.777205701898,4439.586920773172,4554500
2023-07-12,4338.6220703125,4400.162808898493,4319.390589504377,4375.1618838479335,4866300
2023-07-13,4485.74267578125,4531.89822742916,4379.969536588123,4405.932034390073,6593300
2023-07-14,4482.857421875,4541.51342846753,4443.432892853791,4491.511586782094,6668400
2023-07-18,4503.05126953125,4534.7832131346095,4472.2808999764775,4500.16654738549,4478800
2023-07-19,4542.4755859375,4566.514935990091,4504.974199855458,4538.629289929086,3911900
2023-07-20,4441.5107421875,4533.821855253099,4436.7028717153335,4509.782502892265,4634000
2023-07-21,4348.23779296875,4405.932235157632,4338.622052603936,4351.122515078194,6599300
2023-07-24,4401.1240234375,4431.89439021705,4373.238378543533,4415.547632865414,5055100
2023-07-25,4387.662109375,4401.124145213538,4361.699611686391,4381.892665444198,5370900
2023-07-26,4420.35595703125,4440.54901230592,4376.123550239116,4438.6258641845225,4008400
2023-07-27,4429.009765625,4444.394949352746,4362.6611607990935,4375.161622577887,5144800
2023-07-28,4389.5849609375,4409.7780133317365,4304.966455666416,4361.699317154984,11604700
2023-07-31,4499.20458984375,4534.782826608918,4429.0096902800415,4484.780980344358,8406600
2023-08-01,4495.3583984375,4538.629227941176,4476.1269186580885,4537.667653952206,6678200
2023-08-02,4379.96923828125,4454.972004600885,4378.0460904269,4454.01043067371,8461700
2023-08-03,4418.43212890625,4438.625181073177,4329.967328936854,4336.69834632583,7230600
2023-08-04,4408.81640625,4425.163162827153,4359.776136518539,4376.122893095692,4970800
2023-08-07,4416.50927734375,4419.393999275392,4349.199098938772,4365.54585655141,3946700
2023-08-08,4335.73681640625,4398.2391213666415,4335.73681640625,4375.16134722742,10642500
2023-08-09,4379.96923828125,4398.239142897572,4336.698411558384,4336.698411558384,6700200
2023-08-10,4425.1630859375,4447.279285628191,4346.314026170687,4355.929765166639,5195300
2023-08-14,4372.27734375,4451.126418345888,4357.853732543435,4451.126418345888,3913500
2023-08-15,4383.81591796875,4432.856192550107,4378.0464739003555,4423.240452436115,3650800
2023-08-16,4354.0068359375,4382.854054373482,4337.660078823777,4365.545723311892,4584600
2023-08-17,4417.47119140625,4422.279061662461,4348.237859716818,4354.0073040242705,5269800
2023-08-18,4354.0068359375,4371.315166999089,4329.967487240849,4359.776279624696,4514300
2023-08-21,4333.8134765625,4358.814397439053,4310.735703445682,4337.65977208197,3734900
2023-08-22,4387.662109375,4390.546831340402,4351.122297813254,4377.084795501863,3194100
2023-08-23,4375.16162109375,4379.007917024382,4338.621809752747,4358.814863388565,3334800
2023-08-24,4396.31689453125,4425.164118248646,4374.200689681246,4412.663654637775,4404300
2023-08-25,4313.62060546875,4333.813657790382,4309.7743097884395,4329.967362110072,7240400
2023-08-28,4359.77587890625,4381.892077674411,4324.197646105295,4336.6981062786035,4626900
2023-08-29,4352.083984375,4376.12333470849,4342.468244241604,4373.238612668471,4184600
2023-08-30,4405.93212890625,4426.125183185392,4384.7775006138145,4388.623796666985,5369800
2023-08-31,4479.97265625,4499.2041336324855,4392.4694341596905,4404.008320589182,6713100
2023-09-01,4466.5107421875,4501.127402406822,4441.50982091799,4454.010281552745,4238600
2023-09-04,4491.51171875,4491.51171875,4442.471449502248,4485.742275309088,3197900
2023-09-05,4593.4384765625,4595.361624344188,4510.743121949903,4567.475981509708,6876100
2023-09-06,4580.93896484375,4617.478780264418,4563.630631223434,4599.208872554084,5058200
2023-09-07,4517.47412109375,4561.706519895434,4514.589399432771,4554.013928799489,5291800
2023-09-08,4440.548828125,4542.47567433142,4437.664106062554,4512.666879686147,9005600
2023-09-11,4402.08544921875,4448.240997834411,4396.316005641792,4422.278501738102,5454000
2023-09-12,4464.58837890625,4477.088841737562,4420.355971964685,4439.587453243626,4174000
2023-09-13,4406.89404296875,4454.011173255782,4397.278302093845,4442.472284205896,4097700
2023-09-14,4460.7412109375,4479.01111458221,4430.93242078034,4432.855568532415,5016300
2023-09-15,4525.16650390625,4531.897520805388,4494.396140938762,4512.666043950708,6997900
2023-09-19,4468.4345703125,4520.359568547248,4435.741052905437,4512.666976216175,6101200
2023-09-20,4398.2392578125,4459.779990759592,4393.431388051008,4459.779990759592,5852000
2023-09-21,4384.77734375,4400.162527412281,4368.430586108827,4375.161603961074,5531800
2023-09-22,4362.6611328125,4394.393074047416,4330.929191577584,4336.698635438478,5664500
2023-09-25,4349.19873046875,4384.77696461143,4325.159383075047,4382.853816819934,4383300
2023-09-26,4338.6220703125,4379.969754049964,4321.313737585189,4379.969754049964,4645300
2023-09-27,4299.197265625,4329.006059012246,4265.54217631682,4299.197265625,8189300
2023-09-28,4200.0078125,4306.977217310141,4171.8067875955085,4300.170073367678,9376700
2023-09-29,4223.34619140625,4239.87782512808,4179.585984495525,4231.125783745934,8599600
2023-10-02,4241.82275390625,4297.252349727583,4223.346221965806,4245.712550104238,6423300
2023-10-03,4190.28271484375,4232.098021582734,4185.4204698741005,4230.153123594874,5815100
2023-10-04,4100.8173828125,4127.0735054911665,4074.5612601338335,4084.285750014821,7150700
2023-10-05,4169.861328125,4169.861328125,4088.1756118091184,4103.734795869286,6965700
2023-10-06,4161.10986328125,4203.8976253715455,4158.192515866002,4168.889456388577,5724400
2023-10-10,4247.6572265625,4261.271512545072,4200.007225623498,4229.180695586152,4957500
2023-10-11,4246.68505859375,4262.244243603482,4229.180975457802,4251.547303909291,5372400
2023-10-12,4383.80029296875,4383.80029296875,4259.3268152624505,4267.106407619094,6839300
2023-10-13,4364.35107421875,4391.579645983038,4347.819441361861,4378.937809092476,5019700
2023-10-16,4276.8310546875,4323.50861053675,4267.106563885573,4296.280036291354,5462500
2023-10-17,4315.728515625,4374.075453646068,4297.251985251662,4324.480556328161,3833200
2023-10-18,4301.14208984375,4326.425764801005,4296.279844659663,4303.086987917385,3187900
2023-10-19,4245.71240234375,4277.80321986032,4239.877708249828,4247.657300375057,4019700
2023-10-20,4178.61376953125,4218.4841825056,4166.944380368025,4213.621937020923,4718200
2023-10-23,4137.77099609375,4171.806715215555,4135.826097858218,4171.806715215555,4523000
2023-10-24,4148.46826171875,4183.476432703718,4097.900903629352,4182.503983509691,6756700
2023-10-25,4194.17333984375,4247.658045081729,4182.503949610009,4200.980484146766,4030900
2023-10-26,4098.873046875,4161.109790647242,4082.3414118104984,4154.302646797153,5952900
2023-10-27,4183.47607421875,4231.126080642906,4130.963822241109,4130.963822241109,6207600
2023-10-30,4367.2685546875,4393.5246782627755,4136.798136637859,4139.715483701779,23838900
2023-10-31,4344.90283203125,4376.993654201579,4294.335475884064,4355.599772754693,7128600
2023-11-01,4488.82470703125,4513.135932697581,4440.202255698589,4469.375726498186,7288400
2023-11-02,4673.59033203125,4677.48012839582,4565.648482914423,4596.766853830986,11307700
2023-11-06,4704.70849609375,4757.220744706619,4644.416655093789,4741.661559932436,9111900
2023-11-07,4717.3505859375,4731.937322443182,4650.251598011363,4653.1689453125,5097500
2023-11-08,4646.361328125,4720.267452222426,4632.747042107053,4717.35010521858,5929200
2023-11-09,4682.341796875,4715.4050618996625,4656.085674649533,4712.487714985722,3586000
2023-11-10,4711.515625,4712.488074045408,4641.499293730651,4648.3064370485035,4613400
2023-11-13,4684.28759765625,4750.41414045065,4655.114122894015,4745.551894656945,3089300
2023-11-14,4693.0390625,4750.413555804496,4657.058448054807,4750.413555804496,3478500
2023-11-15,4858.35546875,4858.35546875,4786.394238828563,4792.228933146517,7551900
2023-11-16,5000.3330078125,5000.3330078125,4876.831978642491,4881.694223885404,8058800
2023-11-17,5103.41259765625,5114.109537171154,5004.222794881681,5049.927900081728,7378200
2023-11-20,5017.83740234375,5107.302720370034,5017.83740234375,5088.826187299389,5110100
2023-11-21,5032.423828125,5070.349341032609,5014.919745244565,5055.7626052989135,4332000
2023-11-22,5047.98291015625,5078.128830058936,5006.167601904137,5010.057398020613,3097800
2023-11-24,5080.07373046875,5143.2829173907385,5068.404342113921,5085.908424646164,4270200
2023-11-27,5081.0458984375,5103.412224880383,5042.1479394064,5088.82549024372,3795300
2023-11-28,5061.59765625,5099.523171829971,5041.1762247838615,5080.074189481268,4051500
2023-11-29,5027.56201171875,5048.9558926196805,4982.829351653168,5000.333436026656,3942100
2023-11-30,5068.404296875,5073.266541979447,5015.892049746978,5016.864498767867,5896700
2023-12-01,5055.76220703125,5089.797921062043,5031.450982723541,5056.7346560035585,3812300
2023-12-04,5027.56201171875,5071.322222652472,5022.699766059447,5062.570180465727,5680800
2023-12-05,4903.087890625,4992.5531992203,4871.9695224179395,4967.269525052063,7554500
2023-12-06,5057.70751953125,5068.404459103418,4942.958531393452,4949.765674757558,5280400
2023-12-07,4887.52880859375,5002.27779375373,4876.831869299175,4999.360446673392,5159900
2023-12-08,4760.13818359375,4821.402474822842,4740.689202251181,4806.815738815915,8218200
2023-12-11,4789.3115234375,4859.327854338515,4778.614583994289,4852.5207110564725,4035000
2023-12-12,4838.90673828125,4870.025109588525,4805.843468767271,4857.383271244945,3314200
2023-12-13,4862.24560546875,4887.529282617188,4835.989479199219,4862.24560546875,3089000
2023-12-14,5031.451171875,5051.872601061195,4960.462394227749,4987.69096647601,7314200
2023-12-15,5308.59912109375,5411.678715678095,5242.472588718887,5282.342997944907,12539100
2023-12-18,5314.43408203125,5377.643270564101,5272.618772694133,5375.698372455398,6212600
2023-12-19,5269.70166015625,5319.296564136314,5231.776145347966,5318.324115038667,6087300
2023-12-20,5484.61279296875,5541.014839421266,5322.213797148576,5322.213797148576,8898600
2023-12-21,5460.3017578125,5504.061967803874,5421.403793375724,5431.1282844849175,5338600
2023-12-22,5621.72802734375,5638.25966139752,5523.510672083117,5523.510672083117,7449600
2023-12-25,5591.58154296875,5710.2203165760875,5577.9672574728265,5702.440724864131,3080900
2023-12-26,5608.11376953125,5630.480098072817,5570.188255917288,5572.133154051337,2873300
2023-12-27,5651.87451171875,5676.185740692076,5612.004096202496,5663.543901625946,4551400
2023-12-28,5752.03564453125,5771.484623887231,5647.983604976754,5650.900951880151,3942700
2023-12-29,5753.9814453125,5753.9814453125,5674.240617441007,5713.138582256369,5402900
2024-01-04,5567.27099609375,5619.783246537254,5453.494453466157,5484.612824099345,8867500
2024-01-05,5481.69580078125,5499.199885296784,5348.470268635245,5348.470268635245,8610500
2024-01-09,5399.037109375,5535.179975965868,5399.037109375,5504.061606459384,11296100
2024-01-10,5399.037109375,5438.9075203051825,5229.830975183492,5312.489144185091,13042800
2024-01-11,5451.54931640625,5474.8880933584,5363.056453796016,5443.7697240888665,10128100
2024-01-12,5582.830078125,5598.389263153741,5477.805579181001,5572.133138417741,10246300
2024-01-15,5711.19384765625,5753.98161017913,5609.086687090286,5611.0315853867805,2695200
2024-01-16,5732.58740234375,5812.328227957352,5710.221073208228,5785.099653357585,6098300
2024-01-17,5542.9599609375,5723.835496504934,5542.9599609375,5637.287525185033,12064300
2024-01-18,5519.62109375,5576.023141571969,5480.723129734848,5487.5302734375,7168700
2024-01-19,5608.11376953125,5639.232139676039,5531.290293236301,5533.235191370351,10139000
2024-01-22,5710.220703125,5718.972744393413,5653.818659395223,5688.826824468878,8778600
2024-01-23,5685.91015625,5750.091799881349,5647.984639558747,5701.469342584873,7132300
2024-01-24,5695.63427734375,5732.587342486155,5652.846517705177,5707.303666336088,5497200
2024-01-25,5705.3583984375,5713.137990594905,5631.452272942144,5640.204314119226,4955900
2024-01-26,5581.857421875,5657.708446074695,5548.794154916159,5649.9288538490855,7753100
2024-01-29,5495.3095703125,5594.499373209665,5348.469764062776,5387.367725983233,10769400
2024-01-30,5661.59814453125,5684.936920805511,5519.6205888628265,5578.939978559907,7690200
2024-01-31,5713.13818359375,5713.13818359375,5593.5269501329785,5647.984097074468,7873600
2024-02-01,5649.9287109375,5733.559325247418,5630.479730865426,5671.322589016781,5626900
2024-02-02,5776.34765625,5858.033380681818,5705.358871922348,5742.311937736742,8561000
2024-02-05,5718.0,5854.142857142857,5715.082653061225,5854.142857142857,5607500
2024-02-06,5636.31494140625,5678.130252393218,5624.645552293608,5667.433312373297,7756900
2024-02-07,5667.43310546875,5667.43310546875,5566.298403518038,5602.2790186351185,4760700
2024-02-08,5746.20166015625,5758.843498298412,5627.562871437505,5667.433284039706,6958900
2024-02-09,5740.36669921875,5811.355479337837,5720.917718364206,5777.319762842384,6633200
2024-02-13,5824.97021484375,5876.510018080264,5749.119183665484,5782.182453666267,8853600
2024-02-14,5784.126953125,5844.418794263828,5758.843277808717,5824.969813251303,5997200
2024-02-15,5968.89208984375,6053.495154655808,5903.738005448258,5921.242087823166,8118800
2024-02-16,6028.2119140625,6149.768050416398,5964.0302740676425,6106.980290419826,8783000
2024-02-19,6007.7900390625,6131.291064468933,5956.250241058241,6069.054327256242,4856500
2024-02-20,5957.22314453125,6014.597641026083,5917.352731712807,5961.112940903781,5223700
2024-02-21,5936.8017578125,5978.617069128788,5863.868075284091,5883.317057291666,4876800
2024-02-22,6135.1806640625,6156.574541794213,6054.467398074675,6102.117398477126,7934400
2024-02-26,6239.2333984375,6313.13952971575,6212.0048237560395,6256.737482161296,7170600
2024-02-27,6247.01318359375,6305.360131136656,6224.646853702303,6256.7376748509005,4968300
2024-02-28,6180.88623046875,6250.902562846622,6175.051536103928,6204.225007928041,6559800
2024-02-29,6211.0322265625,6237.288351522135,6128.374055393279,6170.189365514179,6843100
2024-03-01,6402.60498046875,6423.026411907062,6228.536588685046,6252.847816587798,6145100
2024-03-04,6489.15234375,6565.975816724112,6463.868669100292,6550.416632324292,6813100
2024-03-05,6406.494140625,6480.400266108834,6375.375772000228,6440.529856308344,6904300
2024-03-06,6403.5771484375,6450.254703961418,6309.249588316249,6359.816940133826,5974500
2024-03-07,6279.103515625,6517.353532866463,6277.1586175250695,6473.5933256180315,5827800
2024-03-08,6390.935546875,6473.593721172683,6312.167169014854,6320.9192109993155,10671600
2024-03-11,6208.115234375,6248.958097759046,6117.677465453184,6223.674420426065,6833100
2024-03-12,6265.48974609375,6278.1315847867845,6067.110123526138,6088.504004391272,6877800
2024-03-13,6334.533203125,6386.0730035188635,6245.0678892337655,6362.73422598202,6256600
2024-03-14,6262.57177734375,6295.635044491217,6169.216670103843,6278.130961883734,5120000
2024-03-15,6290.7734375,6303.415276221209,6204.22546471634,6222.7019982319525,6441200
2024-03-18,6456.0888671875,6460.951112154504,6283.96539535557,6320.918457104797,5634100
2024-03-19,6509.57421875,6509.57421875,6360.789507744809,6471.648704180049,6104000
2024-03-21,6678.77978515625,6735.181827605153,6615.57059965317,6656.413457978237,8183400
2024-03-22,6684.61474609375,6713.788217490726,6603.901475228784,6685.587195140316,6719600
2024-03-25,6564.03125,6700.1741203703705,6564.03125,6694.339425925926,4606600
2024-03-26,6659.3310546875,6700.173914543936,6567.9208445326185,6568.89329357682,5653100
2024-03-27,6631.13037109375,6668.083436660778,6584.45281458803,6634.047718375357,6236400
2024-03-28,6471.44970703125,6588.025927911771,6462.633018057093,6550.799907798663,8861600
2024-03-29,6463.61328125,6480.267028716088,6370.548221880684,6465.572545657775,3865900
2024-04-01,6222.62353515625,6481.246427675339,6222.62353515625,6466.551945145845,7067800
2024-04-02,6237.31787109375,6320.586603470531,6230.460446074486,6269.645731898853,6510400
2024-04-03,6165.80517578125,6252.9924431222935,6105.067978307713,6171.68296908514,7831200
2024-04-04,6236.33837890625,6356.833135520367,6236.33837890625,6318.627480984183,6896300
2024-04-05,6042.37109375,6142.2935729268,6014.94139358382,6112.904608463035,6016500
2024-04-08,6065.88232421875,6136.415839616642,6041.391520261149,6103.108346234304,5355700
2024-04-09,6335.28125,6335.28125,6168.743780926241,6172.662309610329,9376700
2024-04-10,6386.22216796875,6444.02046646701,6303.933065022075,6362.710995698271,7127700
2024-04-11,6406.79443359375,6421.488916239607,6292.177468956063,6327.44422730612,4635600
2024-04-12,6398.95703125,6504.75730059706,6387.201445766993,6504.75730059706,5793800
