Price,Close,High,Low,Open,Volume
2022-01-27,3255.26220703125,3386.2104317900144,3234.9744538996106,3365.000508061482,6506500
2022-01-28,3503.32568359375,3514.3917294487446,3378.832667725059,3466.438864077101,13078000
2022-01-31,3511.625244140625,3534.679506510246,3442.4624570317633,3502.403539192777,6209500
2022-02-01,3524.535888671875,3626.8968210744333,3519.002865298764,3626.8968210744333,5007000
2022-02-02,3681.3046875,3688.6820516032067,3581.7102721067135,3614.9084105711427,7851000
2022-02-03,3558.65625,3670.238889608707,3554.967567698886,3670.238889608707,5502500
2022-02-04,3616.752685546875,3622.2857085232345,3538.3681933817847,3543.901216358144,4302000
2022-02-07,3498.715087890625,3620.4416012278843,3458.1395834448717,3613.064236783202,7015000
2022-02-08,3491.337890625,3518.0808380175317,3478.4275022286056,3511.6256438193345,5382500
2022-02-09,3507.936767578125,3518.08064361476,3474.738627821865,3517.1584730659747,6519500
2022-02-10,3525.4580078125,3588.165605126455,3502.403744094134,3574.3330468954355,5744000
2022-02-14,3459.983642578125,3494.1039503540824,3431.396357684756,3437.8515510477746,5816500
2022-02-15,3319.813720703125,3447.9954171413847,3319.813720703125,3434.1628599717883,7741000
2022-02-16,3418.486083984375,3427.7077890935857,3394.5096507004273,3427.7077890935857,5190000
2022-02-17,3365.00048828125,3411.1090178548493,3344.7127352688667,3410.186847263377,4427500
2022-02-18,3324.4248046875,3344.7125566162445,3257.106355105756,3304.137052758755,5425500
2022-02-21,3229.441162109375,3246.9624019951766,3183.332636094107,3233.1298441905965,6461000
2022-02-22,3167.656005859375,3195.3211238144786,3146.4460820937957,3171.344688253389,5285000
2022-02-24,3177.799560546875,3181.4882425672427,3124.3136712515416,3153.823127414484,7137500
2022-02-25,3237.740478515625,3242.351330806305,3172.266375987966,3201.7758306483192,6668500
2022-02-28,3258.950439453125,3267.2499736792365,3202.6980408094805,3232.2074958356548,5559000
2022-03-01,3319.813720703125,3418.4859618462456,3317.0472092692057,3406.4977456325955,5473000
2022-03-02,3282.92724609375,3307.8258516118767,3241.4295702302056,3265.406005173587,5292000
2022-03-03,3263.5615234375,3328.113460888934,3230.3633841767623,3307.8257091184832,5142000
2022-03-04,3159.356201171875,3232.207672243848,3122.4693803759396,3228.5189901642543,8515500
2022-03-07,2959.245361328125,3072.6723415223782,2949.1014850505903,3031.174665841554,9252500
2022-03-08,2984.143798828125,3012.731084910842,2925.124885625097,2932.5022497754753,9005500
2022-03-09,2983.221923828125,3022.8752600644802,2973.0780471164994,2989.6771180991595,7363500
2022-03-10,3273.70556640625,3281.08293106294,3135.37997909331,3153.823390735035,14138500
2022-03-11,3177.799560546875,3273.705293076438,3154.745297919576,3273.705293076438,12986000
2022-03-14,3203.62060546875,3267.250375698268,3188.865876140166,3210.0757995500057,4518500
2022-03-15,3244.19580078125,3296.759518986063,3230.363243358931,3233.129754843395,5193500
2022-03-16,3266.327880859375,3326.268962806258,3266.327880859375,3319.8137693658246,7232000
2022-03-17,3351.167724609375,3394.509739759799,3321.6582674856822,3373.299817452145,6192000
2022-03-18,3378.832763671875,3380.6771047000802,3326.2690443680276,3349.323307220592,12821000
2022-03-22,3394.510009765625,3412.0312513264907,3340.1019438660946,3371.4557445539594,7984500
2022-03-23,3507.014892578125,3531.9134994936153,3448.9181431086477,3467.3615556386403,6757500
2022-03-24,3509.781005859375,3511.6253469029166,3419.4082947258444,3448.9177514225075,4933500
2022-03-25,3539.29052734375,3566.9556435032896,3509.781070106908,3537.4461862664475,4159000
2022-03-28,3458.1396484375,3479.3495716145835,3424.9415078125003,3465.5170130208335,6129500
2022-03-29,3503.32568359375,3509.7808770091633,3460.9058411496035,3498.7148311541687,5734500
2022-03-30,3514.53955078125,3556.590675425003,3473.4228955740246,3554.7217365519477,5972500
2022-03-31,3511.736328125,3539.7704127029006,3479.9643656033795,3493.0469384064,5424000
2022-04-01,3507.063720703125,3539.7701502860214,3484.636454703425,3490.24327120335,4491000
2022-04-04,3501.45703125,3534.163462019616,3474.357417183747,3528.5566453162533,3752500
2022-04-05,3460.34033203125,3546.311520404697,3452.8645765205156,3540.704703771646,4858000
2022-04-06,3398.665283203125,3445.3887542397365,3369.6967311604258,3401.4686914653216,7730000
2022-04-07,3315.497314453125,3355.6794972382104,3304.2836820479847,3326.710946858265,8193500
2022-04-08,3303.349365234375,3361.286468669886,3278.11869115762,3359.4175298493856,7222500
2022-04-11,3325.776611328125,3333.252366565727,3293.0701821636167,3316.4319172811224,3717000
2022-04-12,3225.78857421875,3336.9904399001034,3223.9196352997355,3329.514684224046,5829000
2022-04-13,3265.970703125,3274.3809281115878,3248.21578370887,3270.643050339771,5309500
2022-04-14,3297.74267578125,3351.941903663175,3270.643061840288,3270.643061840288,5486500
2022-04-15,3268.77392578125,3294.939068697738,3237.936435915389,3251.9534767635078,3537500
2022-04-18,3205.22998046875,3227.6572456382105,3171.589082714559,3207.0989192328716,3807500
2022-04-19,3269.708740234375,3283.7257825617585,3233.2644301831774,3265.970862280406,3861500
2022-04-20,3294.939453125,3345.400806065655,3279.0534716436823,3335.1216415777435,5435500
2022-04-21,3350.072998046875,3360.3521620576184,3296.8082390821132,3302.415055815246,4920000
2022-04-22,3321.1044921875,3323.907900593961,3266.90526299592,3294.0048775917103,4350500
2022-04-25,3314.563232421875,3317.366640850763,3250.084838557452,3270.6431670359634,5038000
2022-04-26,3312.6943359375,3355.679932398184,3307.0875190078455,3355.679932398184,5845500
2022-04-27,3264.1015625,3294.939052211566,3228.591725862439,3294.939052211566,7365500
2022-04-28,3361.286376953125,3376.237887109158,3300.545866944242,3320.1697240240346,8387000
2022-05-02,3344.4658203125,3447.2574493246193,3317.366209027487,3417.354429975639,7101000
2022-05-06,3415.485595703125,3434.1749833677113,3344.4659225776977,3393.992799888851,7088500
2022-05-09,3366.8935546875,3402.403395119952,3357.5488598368547,3365.9590852024353,5021000
2022-05-10,3336.990478515625,3352.876459511079,3283.7257187073387,3331.3836616937,5717000
2022-05-11,3334.187255859375,3365.9592196203666,3300.546353053619,3317.366804456497,5554000
2022-05-12,3300.546142578125,3320.170001296738,3262.2328946036905,3283.7256922478855,5500500
2022-05-13,3363.15576171875,3387.451968944282,3305.2186521809444,3306.1531216896187,6871500
2022-05-16,3357.548583984375,3426.699320197802,3351.007298126348,3420.158034339775,7187500
2022-05-17,3359.417724609375,3368.762419253629,3341.662804785292,3364.090071931502,4602500
2022-05-18,3416.420166015625,3455.667881270728,3393.992900155566,3393.992900155566,7495000
2022-05-19,3318.30126953125,3341.6630075594903,3299.611879108658,3308.0221047988243,8941500
2022-05-20,3348.2041015625,3350.0730404972264,3281.85676937971,3286.529116716526,8683500
2022-05-23,3348.2041015625,3424.830597886286,3331.3836511499617,3407.0756780063844,5712000
2022-05-24,3308.021728515625,3346.3349745238565,3308.021728515625,3341.662627449682,6997500
2022-05-25,3312.6943359375,3324.8424392850848,3297.742824125088,3317.366683378879,6704500
2022-05-26,3266.90478515625,3293.0699264561285,3248.2153985134796,3268.7737238205273,8881500
2022-05-27,3334.187255859375,3342.597481560814,3314.5633958893504,3336.056194904139,5818500
2022-05-30,3410.8134765625,3428.5683960295373,3343.5316764768836,3351.9419014875853,8034000
2022-05-31,3426.699462890625,3426.699462890625,3385.5828072137265,3405.2066656049738,22942000
2022-06-01,3472.48828125,3472.48828125,3405.2064846272874,3425.764811373116,5525000
2022-06-02,3459.406005859375,3482.7677427979174,3446.3234331737913,3476.2264564551256,6125000
2022-06-03,3445.388916015625,3493.981328175325,3437.913160298748,3484.6366335292287,5929000
2022-06-06,3442.58544921875,3452.864613155071,3393.9930378834147,3419.223712999839,3916000
2022-06-07,3426.699462890625,3457.5369546482993,3424.8305239962206,3457.5369546482993,4437000
2022-06-08,3467.81591796875,3485.570836438544,3449.126530105809,3476.2261425070737,5411500
2022-06-09,3426.699462890625,3458.4714240955013,3421.0926462074117,3455.6680157538945,6031500
2022-06-10,3385.582763671875,3406.1410912459246,3373.434661014482,3393.9929885885317,7472000
2022-06-13,3222.9853515625,3303.3497297110575,3222.9853515625,3289.3326870107276,11133000
2022-06-14,3240.739990234375,3241.6744596663916,3194.95098806555,3195.8854574975667,6863000
2022-06-15,3233.26416015625,3248.2156707234467,3228.591813104001,3237.002037798049,6177000
2022-06-16,3200.55810546875,3279.0535451357205,3200.55810546875,3271.5777889769615,8418000
2022-06-17,3041.6982421875,3075.3391444052418,3028.6156691028227,3063.191040826613,15500000
2022-06-20,2847.328369140625,3065.9942169840465,2845.4594302701685,3056.649522631764,13146000
2022-06-21,2894.052001953125,2928.6273729806567,2847.328527591596,2916.4792696466593,7706500
2022-06-22,2831.4423828125,2961.333634037232,2828.6389745126858,2959.464695170689,7630000
2022-06-23,2685.6650390625,2806.2115909202116,2683.7961002740085,2802.473713343228,15262000
2022-06-24,2801.5390625,2819.293979840727,2693.140619788192,2709.961067795197,16497000
2022-06-27,2934.234130859375,2948.2511728857735,2880.034901690635,2886.5761879696206,10088000
2022-06-28,2920.21728515625,2925.82410234375,2852.0010093749997,2879.10062578125,8591500
2022-06-29,2917.41357421875,2919.282513087564,2871.624571932806,2885.641613448911,9900500
2022-06-30,2859.476318359375,2890.313808067172,2850.1316245085272,2859.476318359375,10576000
2022-07-01,2880.03466796875,2906.199810961328,2857.6074025465405,2895.9206476428153,9179000
2022-07-04,2936.102783203125,2936.102783203125,2901.5274162462456,2905.2652937550974,6224000
2022-07-05,2953.857666015625,2984.695155094561,2931.4304012309444,2951.9887272835686,5830500
2022-07-06,2945.44775390625,2969.743959998116,2934.2341203253886,2943.5788149761065,6535500
2022-07-07,2994.974365234375,3004.319059041659,2915.544467872465,2915.544467872465,7487500
2022-07-08,2986.564453125,3042.6326218319778,2979.088697297403,3018.3364153922876,8619000
2022-07-11,3023.0087890625,3062.256507498551,3008.99174676391,3042.6326482805252,4135000
2022-07-12,2944.513427734375,2998.7126593461153,2939.841080181639,2995.9092508144736,4858000
2022-07-13,2983.760986328125,2994.0401503900134,2959.4647803636617,2963.202658204348,4349500
2022-07-14,2993.105712890625,2996.843590771225,2952.9235256741727,2952.9235256741727,3735000
2022-07-15,2994.0400390625,3012.729427571005,2974.41618112857,2980.9574671065466,3204500
2022-07-19,3038.89453125,3042.632408902214,2991.236591184271,2991.236591184271,3715000
2022-07-20,3151.031005859375,3156.637822595779,3115.5211665288125,3116.45563598488,5710500
2022-07-21,3131.406982421875,3145.424023524927,3108.045247250121,3114.5865330982124,6702500
2022-07-22,3111.783203125,3142.6206943271395,3084.6835896443317,3142.6206943271395,7392000
2022-07-25,3017.402099609375,3050.108533021059,3016.467630083327,3046.370654916867,6264000
2022-07-26,3019.2705078125,3043.566711217986,3014.598161003753,3032.3530788769926,4613500
2022-07-27,3052.911865234375,3070.6667857851717,2988.4334695499024,2999.6471035819845,6886500
2022-07-28,3180.933837890625,3281.856533099846,3147.2929394875514,3242.60881829626,16614000
2022-07-29,3169.72021484375,3202.4266439473854,3149.161887978608,3179.9993782763213,7804000
2022-08-01,3260.363525390625,3269.708218785267,3178.1302235177745,3178.1302235177745,7018000
2022-08-02,3214.574951171875,3237.936687735624,3199.6234397710755,3231.3954014977744,4993500
2022-08-03,3210.8369140625,3222.9850164730974,3183.737300992706,3200.5577504843022,5123000
2022-08-04,3233.26416015625,3243.543323671198,3212.7058331263547,3222.9849966413026,4068500
2022-08-05,3225.78857421875,3232.3298604353004,3184.6719180004347,3197.754490433535,4774000
2022-08-08,3237.936279296875,3246.3465033989446,3202.426444199247,3208.0332602672934,3761000
2022-08-09,3212.7060546875,3243.5435473590205,3200.5579515138706,3238.8711999845477,4313500
2022-08-10,3185.606201171875,3211.771344507989,3178.1304459329854,3203.361119864238,4978000
2022-08-12,3256.6259765625,3266.9051403335725,3229.526362984218,3265.9706708998388,8382000
2022-08-15,3311.759765625,3319.2355213036117,3275.315456691768,3281.856742910553,5183000
2022-08-16,3294.939453125,3327.6458855865358,3286.5292276348905,3299.6118006195047,4304500
2022-08-17,3297.74267578125,3312.6941869210914,3282.7911646414086,3298.67714522749,6341000
2022-08-18,3229.526611328125,3256.6262269903114,3214.575099238643,3248.2160014399774,8115000
2022-08-19,3235.13330078125,3272.512079530889,3235.13330078125,3260.3639764372565,5710000
2022-08-22,3200.55810546875,3201.4925749885947,3151.0312209169706,3160.3759161154194,7080000
2022-08-23,3176.26171875,3203.361333296558,3165.048085144528,3200.55792489519,5552500
2022-08-24,3156.6376953125,3188.4096555376705,3154.7687564757252,3185.6062472825083,6720500
2022-08-25,3158.506591796875,3166.9168164495886,3115.52099912745,3145.424020114876,6438000
2022-08-26,3172.5234375,3186.5404777245953,3161.3098053203244,3163.178744016937,5813500
2022-08-29,3071.60107421875,3080.9457686946207,3033.2878268676795,3048.2393380290728,8457000
2022-08-30,3081.88037109375,3089.3561269969487,3056.6496949204534,3086.552718533249,7276000
2022-08-31,3049.173828125,3051.9772364867454,3013.663988876226,3018.3363361458014,13482000
2022-09-01,3008.056640625,3060.3869207974135,3008.056640625,3049.1732893318963,7553500
2022-09-02,3003.384765625,3014.598398850731,2988.4332546573582,3010.8605211088206,5257000
2022-09-05,3037.9599609375,3040.763369083551,2988.433083690595,2990.3020224546294,4244000
2022-09-06,3032.353271484375,3060.3873541175126,3024.877516115538,3037.9600880110024,3553000
2022-09-07,2987.4990234375,3037.960376976951,2976.285389317622,3032.3535599170123,8426000
2022-09-08,3061.32177734375,3071.6009408207897,3007.122551737542,3018.3361846215853,7632500
2022-09-09,3074.404541015625,3079.0768883423966,3042.632579193579,3047.3049265203504,7866500
2022-09-12,3123.931396484375,3137.0139688896343,3103.3730684189677,3134.2105605170786,4352000
2022-09-13,3137.9482421875,3137.9482421875,3116.4554460081335,3132.3414257928825,3786000
2022-09-14,3030.484130859375,3065.99396649695,3017.401559835005,3038.894355089327,8218500
2022-09-15,3024.877197265625,3038.8942371046687,3021.1393199752133,3035.156359814257,5311000
2022-09-16,2970.678466796875,2998.7125511013437,2970.678466796875,2990.302325810003,8996000
2022-09-20,2966.9404296875,3023.943064714567,2966.9404296875,2990.3021653543306,5705000
2022-09-21,2936.102783203125,2969.7436807827917,2932.364905694273,2966.940272651153,5023500
2022-09-22,2909.937744140625,2918.3479688346733,2889.3794171107297,2899.6585806256776,5458000
2022-09-26,2769.767578125,2835.1804426556173,2766.9641696451163,2835.1804426556173,8832000
2022-09-27,2780.981201171875,2815.5565722885954,2780.981201171875,2803.408468923261,6016000
2022-09-28,2746.40576171875,2791.2602961054463,2722.109555592623,2766.964089979319,8209000
2022-09-29,2770.130615234375,2803.3456106208782,2728.3746210341997,2800.498611016321,7719500
2022-09-30,2719.833740234375,2781.51873434297,2692.3127428628477,2770.130735430614,11141000
2022-10-03,2837.509765625,2837.509765625,2741.6607735420152,2753.9977725229933,9900000
2022-10-04,2878.31689453125,2924.817892827337,2868.8268948789873,2924.817892827337,8846500
2022-10-05,2950.440673828125,2956.134673198652,2905.837678758996,2922.9196768705774,8476500
2022-10-06,2964.67578125,2976.0637804097314,2940.001783070583,2955.1857819502243,5565500
2022-10-07,2933.35888671875,2956.1348858391802,2909.6338876349682,2932.4098867553985,6114000
2022-10-11,2853.642822265625,2888.7558200786707,2844.1528228566935,2862.183821733663,6645000
2022-10-12,2809.039794921875,2860.285791180585,2807.1417950604414,2837.50979284338,7786500
2022-10-13,2820.427734375,2848.897731693725,2812.8357350900064,2817.5807346431275,4634000
2022-10-14,2877.367919921875,2893.500919472888,2846.9999207670267,2877.367919921875,7564000
2022-10-17,2793.855712890625,2803.3457119153895,2780.569714255955,2790.0597132807193,7008500
2022-10-18,2854.591796875,2860.28579646983,2813.784799778715,2858.3877966048867,6357000
2022-10-19,2877.367919921875,2907.7359190767233,2863.13292031804,2873.571920027519,5751000
2022-10-20,2834.662841796875,2848.8978410024165,2818.529842697261,2833.713841849839,6160000
2022-10-21,2819.478759765625,2837.509758229289,2818.5297598464845,2818.5297598464845,5298000
2022-10-24,2884.010986328125,2922.919986143674,2873.571986377612,2876.4189863641154,5615500
2022-10-25,2888.755859375,2912.480858220064,2881.1638597445794,2902.0418587282356,6311000
2022-10-26,2933.35888671875,2947.593886169019,2898.245888074753,2902.0418879281583,5510500
2022-10-27,2922.919677734375,2922.919677734375,2902.9906799316404,2910.582679094587,5645000
2022-10-28,2914.37890625,2977.9619042046565,2909.6339064026374,2977.9619042046565,15176500
2022-10-31,2949.49169921875,2962.7776978638794,2926.715701541385,2956.1346985413147,5805000
2022-11-01,2965.62451171875,2965.62451171875,2937.15451640625,2948.54251453125,4351500
2022-11-02,2944.746826171875,2977.961824211197,2928.6138271242044,2977.961824211197,5194000
2022-11-04,2933.35888671875,2933.35888671875,2890.653888367943,2915.327887415076,6584500
2022-11-07,2995.043701171875,2995.043701171875,2956.1347050539894,2967.5227039177607,5297000
2022-11-08,3029.207763671875,3038.6977629314983,3011.17676507859,3036.799763079574,4471500
2022-11-09,3084.249755859375,3087.0967556340142,3044.391759014423,3049.136758638822,5779000
2022-11-10,3035.8505859375,3073.810580760101,3030.15658671411,3073.810580760101,6865000
2022-11-11,3235.140869140625,3235.140869140625,3130.7508733631335,3150.6798725570184,14118000
2022-11-14,3287.335693359375,3310.1116912348443,3251.273696723216,3283.5396937134637,9779000
2022-11-15,3290.1826171875,3306.315615310427,3270.253619506237,3284.4886178499964,5291000
2022-11-16,3356.61279296875,3360.408792734618,3292.0807969489947,3312.0097957198013,9166500
2022-11-17,3289.233642578125,3335.7346375251323,3281.6416434031034,3323.3976388657225,7998500
2022-11-18,3264.5595703125,3310.1115643168605,3256.9675713117736,3297.7745659406796,6461000
2022-11-21,3312.009765625,3312.009765625,3262.6617691171205,3264.5597689828082,4555500
2022-11-22,3320.550537109375,3322.4485368447904,3293.9785408135585,3315.8055377708365,6389000
2022-11-24,3371.79638671875,3380.3373851652655,3349.0203908613757,3357.561389307891,5991000
2022-11-25,3378.439697265625,3393.623695905021,3372.7456977758516,3379.3886971805873,3771000
2022-11-28,3351.867919921875,3382.235919196365,3351.867919921875,3370.8479194684314,4718000
2022-11-29,3324.3466796875,3332.8876788645443,3309.1626811505316,3316.7546804190156,4499000
2022-11-30,3334.785888671875,3338.5818885451495,3299.6728898440833,3306.315889622314,7454000
2022-12-01,3387.929443359375,3395.5214421120013,3349.969449596245,3387.929443359375,7244000
2022-12-02,3324.3466796875,3365.1536757556023,3303.4686816991684,3361.3576761213603,7879000
2022-12-05,3297.774658203125,3329.0916549572844,3290.1826589899956,3327.193655154002,4871500
2022-12-06,3286.38671875,3304.4177172069017,3250.324721836197,3259.81472102404,3919500
2022-12-07,3234.191650390625,3263.610647210493,3234.191650390625,3255.069648133757,5549000
2022-12-08,3213.313720703125,3235.140718805952,3196.2317221878693,3229.446719300867,5129000
2022-12-09,3259.814697265625,3271.2026962080377,3204.7727023772973,3207.6197021129005,5786500
2022-12-12,3245.57958984375,3259.814588044819,3237.9875908031795,3245.57958984375,3176000
2022-12-13,3275.947998046875,3294.927998035559,3269.3049980508354,3276.896998046309,3824000
2022-12-14,3374.643310546875,3374.643310546875,3308.2133241187867,3315.8053225677113,6909000
2022-12-15,3365.153564453125,3370.8475637161587,3324.346569734714,3330.9895688749207,5695000
2022-12-16,3309.162841796875,3326.2448409802255,3283.539843021849,3293.9788425227853,9524500
2022-12-19,3271.202392578125,3298.7233874678163,3267.406393282995,3268.3553931067777,4378500
2022-12-20,3211.415771484375,3312.0097643263794,3195.2827726323553,3291.131765812001,7776000
2022-12-21,3190.53759765625,3221.8545937070103,3158.2716017251632,3213.3135947840756,6319500
2022-12-22,3206.670654296875,3216.160653273782,3182.9456568546075,3216.160653273782,5088000
2022-12-23,3165.86376953125,3173.455768978567,3145.9347709820427,3164.9147696003356,4868000
2022-12-26,3213.313720703125,3218.0587202906963,3175.3537240025566,3181.047723507642,2487500
2022-12-27,3156.373779296875,3236.0897737228934,3156.373779296875,3226.5997743864627,3236500
2022-12-28,3138.342529296875,3156.3735265925025,3113.668532997595,3131.699530293223,3784500
2022-12-29,3086.14794921875,3111.770948797134,3072.861949437365,3105.127948906442,6196000
2022-12-30,3079.505126953125,3130.75112906575,3079.505126953125,3117.4651285180325,4288000
2023-01-04,3001.686767578125,3033.952765079755,2996.9417679455323,3023.5137658880512,5362000
2023-01-05,3036.7998046875,3071.9128024291995,3032.054804992676,3048.1878039550784,5244000
2023-01-06,3058.626708984375,3068.116708081441,3000.737714492272,3014.9727131378713,4748000
2023-01-10,3162.06787109375,3177.2518704747526,3138.3428720609336,3175.3538705521273,7778000
2023-01-11,3160.169677734375,3174.404676282728,3144.0366793795747,3168.7106768633867,5305500
2023-01-12,3172.506591796875,3194.333588988418,3151.6285944832252,3187.690589843166,4104000
2023-01-13,3155.424560546875,3188.6395559210528,3135.4955633223685,3151.6285610755403,5311500
2023-01-16,3113.668701171875,3128.852699714621,3087.0967037220694,3120.3117005343265,4967500
2023-01-17,3153.52685546875,3169.6598547293484,3098.484857991414,3103.229857773943,4316000
2023-01-18,3219.007568359375,3256.0185633965257,3157.32257663079,3182.9455731949715,5236500
2023-01-19,3188.6396484375,3200.0276471819197,3152.5776524135044,3160.1696515764506,5314500
2023-01-20,3188.6396484375,3192.435648018973,3170.608650425502,3188.6396484375,3316500
2023-01-23,3253.171630859375,3266.4576293518,3230.3956334437903,3257.9166303209554,3929500
2023-01-24,3304.417724609375,3326.24472279031,3295.876725321183,3317.703723502118,4481000
2023-01-25,3316.75439453125,3326.2443927988643,3259.8144049255634,3291.1313992086907,4755000
2023-01-26,3337.6328125,3361.3578111671877,3312.0098139394368,3340.4798123400624,6205500
2023-01-27,3474.28857421875,3574.882561890749,3440.124578405618,3530.279567356938,21879000
2023-01-30,3650.802734375,3650.802734375,3547.3617419011566,3550.208741694015,16033000
2023-01-31,3620.434326171875,3676.425315750942,3618.5363265251267,3644.1593217562254,10376000
2023-02-01,3654.598876953125,3684.0178759626156,3648.9048771448365,3663.139876665558,7149000
2023-02-02,3632.771484375,3706.7934738685344,3616.6384866648705,3701.0994746767237,6725500
2023-02-03,3644.15966796875,3666.935665893555,3628.02666943868,3635.618668746948,4717500
2023-02-06,3639.4150390625,3702.998039744948,3630.874038970828,3682.1200395208607,6266500
2023-02-07,3654.598876953125,3676.4258762182308,3636.567877560212,3641.312877400452,4945000
2023-02-08,3650.802734375,3684.017731958344,3625.179736239277,3674.527732648817,5366000
2023-02-09,3683.06884765625,3695.405847145951,3625.1798500507275,3628.9758498937126,5645000
2023-02-10,3710.589599609375,3732.416597254136,3668.8336041150496,3701.0996006333917,9286000
2023-02-13,3653.649658203125,3685.915655184659,3631.822660245028,3663.1396573153406,6392000
2023-02-14,3679.272705078125,3699.201703480663,3674.527705458473,3681.170704925986,5278500
2023-02-15,3690.66064453125,3702.9976433430024,3670.731646450726,3685.915644988268,4995000
2023-02-16,3728.620849609375,3740.00884915005,3707.7428504514705,3729.569849571098,4871500
2023-02-17,3658.394775390625,3702.9977726521965,3658.394775390625,3682.119773934014,7807500
2023-02-20,3646.0576171875,3662.190615493639,3612.84262067486,3647.955616988222,6316500
2023-02-21,3638.465576171875,3661.2415735188038,3619.485578382768,3659.343573739893,4043500
2023-02-22,3600.506103515625,3619.4861040613055,3594.8121033519205,3613.7921038976015,5601000
2023-02-24,3631.82275390625,3636.5677535847267,3583.4237571857852,3603.352755835388,5211000
2023-02-27,3644.15966796875,3644.15966796875,3592.9136726379393,3611.89367090861,5648500
2023-02-28,3634.669677734375,3648.904676472238,3622.332678828227,3644.1596768929503,6424500
2023-03-01,3620.434326171875,3621.383325995249,3582.4743332369144,3600.5053298810203,5421000
2023-03-02,3623.281494140625,3647.9554906957997,3616.638495068078,3646.057490960786,4512500
2023-03-03,3732.416748046875,3742.8557473422006,3647.9557537483315,3659.3437529795956,9054500
2023-03-06,3849.1435546875,3849.1435546875,3763.7335645686944,3774.172563360993,8020500
2023-03-07,3857.6845703125,3874.7665684098247,3832.061573166513,3849.1435712638377,7058000
2023-03-08,3843.449462890625,3855.78646116657,3817.8264664713543,3837.7554636863424,5728500
2023-03-09,3904.185791015625,3922.2167900504564,3879.511792336382,3890.8997917268016,6500000
2023-03-10,3890.899658203125,3917.4716558689024,3871.919659870427,3890.899658203125,9545500
2023-03-13,3873.817626953125,3877.613626587572,3834.9086307000434,3844.398629786161,5606500
2023-03-14,3816.8779296875,3833.9599293728247,3778.917930386779,3801.6939299672117,8254500
2023-03-15,3834.908447265625,3843.449446034591,3798.846452463325,3828.265448223096,6122000
2023-03-16,3829.21484375,3838.7048433627633,3769.427846189591,3773.2238460346966,5019000
2023-03-17,3825.41845703125,3848.1944537984914,3811.1834590517237,3813.0814587823274,6961500
2023-03-20,3777.019775390625,3821.622772738203,3777.019775390625,3795.999774261935,7006500
2023-03-22,3911.777587890625,3917.471587290757,3850.0925943891957,3858.6335934893937,8741500
2023-03-23,3877.61376953125,3896.5937684031605,3833.0107721822615,3849.143771223385,5480000
2023-03-24,3963.97265625,3973.462655427041,3912.726660693979,3919.3696601179076,8961500
2023-03-27,3978.20751953125,3989.5955181558625,3939.2985242304912,3982.0035190727876,5959500
2023-03-28,3930.757568359375,3992.442561585681,3913.675570235167,3985.7995623151555,4505500
2023-03-29,3991.493896484375,3996.238896361318,3934.55389796106,3934.55389796106,6514500
2023-03-30,4001.109130859375,4103.997541578421,3960.723025717319,4093.4202283269306,5535200
2023-03-31,4110.728515625,4133.806289747808,4047.264636787281,4066.4961152229534,9608400
2023-04-03,4021.30224609375,4095.343440007958,4002.0707671549944,4086.689274485518,7076800
2023-04-04,3995.339599609375,4081.8812515864734,3984.7622865899516,4081.8812515864734,6780600
2023-04-05,3930.91455078125,3990.5321393694194,3923.221958705357,3990.5321393694194,6063700
2023-04-06,3790.524658203125,3850.142245419917,3769.3700304810372,3848.2190974451814,8615200
2023-04-07,3801.10205078125,3822.256678941429,3742.446036337117,3747.2539063735217,4554700
2023-04-10,3811.67919921875,3854.9500276659865,3797.255589736338,3842.4495661145625,3485200
2023-04-11,3807.832763671875,3864.565625554865,3802.063320090554,3836.6799815784802,6476500
2023-04-12,3907.8369140625,3927.0683949387917,3813.6026577686703,3815.5258058562995,6372000
2023-04-13,3924.18310546875,3941.4914357550615,3871.29654070502,3907.8363490872334,5160200
2023-04-14,3970.3388671875,3971.3004411441934,3899.1823943921804,3967.4541453174193,7459400
2023-04-17,3995.339599609375,4007.8400604505114,3939.568312779689,3942.453034512259,4518400
2023-04-18,3963.60791015625,4003.032442984102,3957.838466327784,3996.3014251842246,4974500
2023-04-19,3942.453125,3946.2994207317074,3879.950819359756,3890.528132621951,7088900
2023-04-20,3890.528076171875,3915.5289980652187,3834.756788871339,3855.9114150887835,5741100
2023-04-21,3926.1064453125,3941.491628541743,3879.9508956247705,3888.6050611912196,4623300
2023-04-24,3878.027587890625,3917.452118290703,3875.1428661540335,3899.1822139589594,4068400
2023-04-25,3913.60595703125,3944.376323278179,3906.8749394147344,3928.029566209498,4636000
2023-04-26,3903.990478515625,3929.952976771763,3880.912702287946,3928.02982875279,5594700
2023-04-27,3886.68212890625,3903.0288869941787,3832.833984616604,3846.2960206890157,6637900
2023-04-28,3714.560302734375,3743.407522274119,3651.096419746938,3685.7130831946306,17884000
2023-05-01,3816.487060546875,3816.487060546875,3757.83104878236,3778.9856759761196,7639600
2023-05-02,3841.488037109375,3857.8347947140956,3812.6408178069264,3845.334333016368,5160300
2023-05-08,3825.141357421875,3911.683017092053,3809.75617348051,3910.721443095718,6181500
2023-05-09,3844.373046875,3854.9503614111745,3822.2568437539085,3845.3346209237434,5198600
2023-05-10,3820.333251953125,3828.0258434496327,3790.524459904158,3804.9480689601096,5009700
2023-05-11,3828.987548828125,3834.7569926485594,3799.1787557558823,3822.2565310376185,3817700
